,체결시간,시가,고가,저가,현재가,거래량,20이평,60이평,120이평,RSI14
1182,20240223132506,13680,13740,13600,13720,6258,13690.0,13642.166666666666,13548.583333333334,52.39793326889309
1183,20240223131530,13630,13720,13600,13680,2717,13695.0,13635.166666666666,13546.166666666666,48.69725393513692
1184,20240223130825,13630,13730,13600,13630,3960,13705.0,13629.333333333334,13544.25,43.608716740995156
1185,20240223130227,13630,13690,13630,13630,5320,13717.5,13625.333333333334,13543.083333333334,43.608716740995156
1186,20240223125607,13580,13630,13540,13630,4087,13728.5,13622.5,13541.833333333334,43.608716740995156
1187,20240223124915,13600,13610,13530,13580,4513,13743.5,13620.666666666666,13540.333333333334,38.744129370110336
1188,20240223124247,13560,13620,13560,13600,4269,13761.0,13621.666666666666,13538.75,40.0266323731848
1189,20240223123831,13650,13650,13560,13580,2753,13777.0,13624.0,13535.916666666666,38.12474496477618
1190,20240223122851,13630,13700,13590,13650,3570,13797.5,13625.0,13532.833333333334,42.50556622356299
1191,20240223122553,13640,13680,13600,13630,3868,13813.0,13626.833333333334,13528.75,40.697695252511714
1192,20240223121749,13730,13740,13640,13640,3959,13826.5,13630.0,13525.166666666666,41.300648758449704
1193,20240223121249,13640,13740,13630,13730,3930,13841.0,13631.333333333334,13521.75,47.136882721327886
1194,20240223120628,13700,13710,13630,13640,5751,13850.0,13625.666666666666,13518.333333333334,39.152658080485416
1195,20240223120034,13770,13790,13690,13700,3845,13865.0,13621.666666666666,13515.333333333334,43.190940587570836
1196,20240223115701,13740,13810,13740,13790,5017,13873.5,13617.333333333334,13511.666666666666,50.436793043009104
1197,20240223115137,13750,13770,13710,13740,6233,13878.5,13611.0,13507.083333333334,45.74097072368938
1198,20240223114755,13790,13800,13730,13750,4804,13885.5,13605.833333333334,13502.916666666666,46.56021332917729
1199,20240223114440,13810,13840,13780,13790,7242,13892.0,13600.833333333334,13498.916666666666,49.87835220309814
1200,20240223114016,13870,13880,13810,13810,4488,13894.5,13593.666666666666,13494.0,51.58518065564459
1201,20240223113702,13820,13900,13820,13880,6929,13892.0,13585.666666666666,13489.0,58.04007440226525
1202,20240223113430,13840,13880,13810,13820,6684,13882.0,13576.166666666666,13483.833333333334,53.39888873855905
1203,20240223113303,13890,13920,13840,13880,4017,13870.0,13567.833333333334,13479.333333333334,59.511243837431934
1204,20240223113152,13860,13930,13810,13880,8504,13854.0,13558.166666666666,13474.583333333334,59.511243837431934
1205,20240223113058,13930,13940,13840,13850,4846,13842.0,13549.0,13469.833333333334,57.40944934200153
1206,20240223112927,13920,13970,13890,13930,5043,13829.5,13541.333333333334,13465.166666666666,65.8773551546213
1207,20240223112828,13920,13950,13900,13930,1950,13810.0,13531.666666666666,13460.0,65.8773551546213
1208,20240223112755,14000,14000,13920,13920,3241,13783.5,13522.166666666666,13455.166666666666,65.3261215231594
1209,20240223112734,13960,13990,13890,13990,4269,13753.5,13513.5,13450.916666666666,72.99041665667917
1210,20240223112706,13910,13960,13890,13960,10027,13717.0,13504.5,13446.0,71.66757575986364
1211,20240223112545,13850,13910,13840,13900,2151,13682.0,13495.166666666666,13441.583333333334,68.8326986248039
1212,20240223112515,13910,13940,13860,13930,6350,13651.5,13488.5,13438.0,72.18613131081007
1213,20240223112455,13940,13950,13910,13910,4686,13618.5,13482.0,13434.333333333334,71.3212036751121
1214,20240223112425,13870,13940,13870,13940,6489,13585.0,13476.333333333334,13431.916666666666,74.55024827428534
1215,20240223112349,13890,13890,13830,13870,2997,13550.5,13470.166666666666,13429.083333333334,71.78222139538174
1216,20240223112335,13880,13900,13860,13890,2958,13518.5,13465.666666666666,13426.5,73.91510534225495
1217,20240223112316,13890,13900,13820,13880,6668,13486.0,13460.333333333334,13423.916666666666,73.55021889349946
1218,20240223112316,13840,13880,13840,13880,5038,13453.0,13456.5,13422.0,73.55021889349946
1219,20240223112302,13750,13840,13750,13840,6072,13424.0,13450.666666666666,13419.916666666666,72.20944192793274
1220,20240223112251,13680,13760,13660,13760,5597,13401.5,13445.0,13419.083333333334,69.32131327685464
1221,20240223112113,13590,13680,13560,13680,2866,13376.0,13439.833333333334,13418.5,66.0445583004888
1222,20240223111622,13560,13580,13510,13580,3017,13354.5,13435.5,13417.25,61.23920644996022
1223,20240223111340,13640,13670,13520,13560,4132,13340.5,13432.5,13416.5,60.19299214216065
1224,20240223111248,13610,13680,13610,13640,3669,13329.0,13428.833333333334,13416.25,66.90001039870431
1225,20240223111210,13530,13600,13530,13600,8794,13316.5,13424.0,13415.583333333334,65.09422489014
1226,20240223111100,13400,13540,13350,13540,4836,13309.5,13419.333333333334,13415.333333333334,62.2236786579353
1227,20240223110433,13320,13400,13310,13400,9867,13308.5,13416.166666666666,13415.416666666666,54.03332966342734
1228,20240223105327,13260,13350,13260,13320,3784,13320.5,13415.0,13416.333333333334,48.05773866326897
1229,20240223103359,13260,13300,13260,13260,5970,13341.5,13414.833333333334,13418.583333333334,42.887042113305895
1230,20240223102248,13290,13320,13260,13260,5635,13360.5,13417.5,13419.416666666666,42.887042113305895
1231,20240223101221,13270,13290,13240,13290,3023,13385.5,13420.5,13421.0,44.810157331928046
1232,20240223095932,13240,13270,13220,13270,5465,13412.0,13421.166666666666,13422.666666666666,43.234403119871466
1233,20240223094606,13250,13300,13200,13240,6899,13434.5,13422.666666666666,13424.583333333334,40.88344431525983
1234,20240223093915,13250,13260,13200,13250,8767,13442.0,13424.833333333334,13427.166666666666,41.41433433058943
1235,20240223093408,13300,13350,13220,13230,5479,13449.5,13427.333333333334,13430.083333333334,39.96657793207502
1236,20240223092855,13220,13300,13210,13240,3163,13460.0,13431.0,13433.916666666666,40.430449781752586
1237,20240223092453,13300,13330,13210,13220,10695,13468.5,13434.666666666666,13437.5,39.118146447876015
1238,20240223092014,13400,13410,13300,13300,3754,13479.0,13440.333333333334,13441.166666666666,42.60423129329403
1239,20240223091811,13250,13390,13210,13390,6687,13486.5,13445.333333333334,13444.666666666666,46.97762505420021
1240,20240223091636,13260,13300,13250,13250,6898,13485.0,13447.833333333334,13448.083333333334,37.74710318861681
1241,20240223091541,13290,13300,13250,13250,4623,13489.0,13451.833333333334,13452.083333333334,37.74710318861681
1242,20240223091505,13330,13330,13300,13300,4165,13492.0,13455.0,13455.916666666666,39.885325315678216
1243,20240223091153,13390,13430,13320,13330,8381,13493.0,13457.166666666666,13459.5,41.1851241328511
1244,20240223091023,13460,13460,13360,13390,6929,13491.5,13459.166666666666,13463.083333333334,43.83827384010643
1245,20240223090727,13480,13580,13460,13460,5083,13488.5,13460.833333333334,13466.333333333334,47.12720812123756
1246,20240223090539,13590,13590,13460,13520,5988,13485.0,13461.166666666666,13469.166666666666,50.12003534703462
1247,20240223090413,13720,13730,13590,13640,6403,13476.5,13460.0,13471.25,56.82146866771689
1248,20240223090254,13620,13770,13600,13740,5848,13462.5,13455.833333333334,13472.083333333334,63.378922711761106
1249,20240223090139,13760,13770,13640,13640,5347,13445.5,13447.833333333334,13472.666666666666,58.983544568865604
1250,20240223090111,13820,13840,13650,13760,6928,13436.0,13440.666666666666,13474.416666666666,68.08989491879295
1251,20240223090048,13750,13840,13720,13820,8245,13418.0,13430.666666666666,13474.166666666666,73.34744995819159
1252,20240223090016,13700,13750,13650,13720,20435,13402.0,13420.333333333334,13473.416666666666,69.73023536547012
1253,20240222151924,13400,13400,13380,13390,11815,13393.0,13412.166666666666,13473.5,48.17913739261864
1254,20240222151207,13450,13470,13370,13400,4932,13402.0,13411.0,13476.25,49.164077050968835
1255,20240222150810,13410,13440,13360,13440,9717,13410.5,13409.0,13479.5,53.203970958786776
1256,20240222150058,13430,13430,13360,13410,6442,13418.5,13406.0,13481.75,50.36343446227487
1257,20240222145512,13460,13480,13400,13430,4499,13426.5,13403.166666666666,13484.166666666666,52.32980117661223
1258,20240222144819,13350,13450,13350,13450,4163,13437.5,13400.0,13486.583333333334,54.29837320730318
1259,20240222144035,13330,13390,13330,13360,2320,13441.5,13397.0,13489.0,45.77457823663602
1260,20240222143027,13330,13330,13310,13330,4811,13448.5,13394.333333333334,13492.416666666666,42.45240256062637
1261,20240222141502,13320,13350,13310,13310,2273,13454.5,13392.333333333334,13496.166666666666,40.18377765789375
1262,20240222140952,13300,13350,13300,13320,3707,13460.0,13391.5,13499.833333333334,40.9329713120621
1263,20240222140940,13330,13330,13300,13300,4840,13464.0,13390.833333333334,13504.0,38.81442639576845
1264,20240222140142,13380,13380,13330,13330,4396,13466.0,13391.0,13509.166666666666,40.85545543271065
1265,20240222135108,13340,13420,13340,13390,6090,13467.0,13390.666666666666,13514.333333333334,45.27705595777815
1266,20240222134422,13360,13410,13340,13350,4693,13463.5,13389.0,13519.666666666666,41.34753340731812
1267,20240222134230,13400,13400,13350,13360,4592,13463.5,13388.333333333334,13525.416666666666,42.04846527558765
1268,20240222133406,13450,13480,13400,13400,6574,13462.0,13388.166666666666,13530.5,44.87396973987479
1269,20240222132610,13410,13520,13400,13450,6014,13457.5,13388.333333333334,13534.833333333334,48.670027101844866
1270,20240222131946,13500,13500,13400,13400,11416,13456.0,13387.5,13538.5,44.2942672028484
1271,20240222131159,13540,13540,13470,13500,8120,13458.0,13388.0,13542.833333333334,52.625835645403555
1272,20240222130730,13570,13590,13540,13540,5826,13449.5,13387.5,13546.916666666666,56.578657004429225
1273,20240222130407,13560,13600,13560,13570,2251,13440.5,13386.666666666666,13551.25,59.70165065605999
1274,20240222130139,13590,13610,13570,13570,4317,13430.5,13387.5,13554.75,59.701650656059996
1275,20240222125859,13560,13640,13550,13600,5257,13422.0,13388.0,13557.916666666666,62.68506216727931
1276,20240222125758,13660,13680,13550,13570,4265,13414.5,13387.333333333334,13561.5,60.86929652401935
1277,20240222125730,13530,13650,13530,13650,5922,13409.0,13387.5,13565.5,69.2084123820251
1278,20240222125639,13500,13530,13450,13530,7555,13404.5,13387.5,13569.25,61.94708057557577
1279,20240222125024,13450,13500,13430,13500,4711,13408.0,13389.166666666666,13574.25,59.74324982645781
1280,20240222124103,13410,13460,13410,13450,3993,13410.0,13393.166666666666,13579.5,55.77978335182619
1281,20240222122820,13410,13430,13350,13420,4702,13412.0,13397.166666666666,13585.25,53.21338124168807
1282,20240222122134,13330,13410,13320,13400,3581,13413.0,13399.0,13591.416666666666,51.46980921000739
1283,20240222121220,13350,13350,13310,13340,3609,13414.5,13400.5,13598.083333333334,45.84809816751953
1284,20240222120212,13320,13430,13310,13350,5236,13420.0,13403.666666666666,13604.833333333334,46.68504597770283
1285,20240222114800,13330,13380,13310,13320,4062,13427.0,13407.166666666666,13611.583333333334,43.82858020389433
1286,20240222113716,13330,13380,13300,13350,2783,13435.0,13411.333333333334,13618.25,46.1232222245557
1287,20240222113108,13300,13360,13300,13330,4197,13440.0,13414.666666666666,13625.166666666666,44.31857662768337
1288,20240222112321,13420,13440,13300,13310,9369,13443.0,13417.666666666666,13631.75,42.531107894249146
1289,20240222111555,13440,13470,13410,13420,3327,13440.5,13422.333333333334,13638.583333333334,50.871366917832525
1290,20240222111210,13340,13450,13320,13440,4588,13430.0,13421.333333333334,13645.0,52.613256631139464
1291,20240222111134,13360,13360,13330,13330,3165,13416.0,13421.5,13651.583333333334,42.57029401319905
1292,20240222110557,13370,13370,13360,13360,1735,13409.5,13424.166666666666,13659.583333333334,44.984719965359524
1293,20240222105909,13400,13440,13370,13370,4395,13403.0,13426.5,13668.0,45.78853862913541
1294,20240222104804,13450,13470,13370,13400,6794,13400.5,13429.5,13676.5,48.187155746477416
1295,20240222103937,13460,13500,13450,13450,7605,13394.5,13432.833333333334,13685.166666666666,52.4384168953299
1296,20240222103005,13560,13570,13460,13460,3985,13385.0,13436.833333333334,13693.333333333334,53.3119029753364
1297,20240222102659,13600,13620,13530,13560,6304,13374.0,13440.333333333334,13701.666666666666,63.066795731553256
1298,20240222102436,13540,13610,13530,13600,5760,13358.0,13442.0,13709.25,67.66556175214232
1299,20240222102014,13450,13540,13440,13540,5682,13341.5,13444.0,13716.083333333334,64.01023566220218
1300,20240222101349,13440,13490,13420,13490,5175,13324.5,13448.333333333334,13722.916666666666,60.560147799464254
1301,20240222100924,13430,13460,13390,13440,10768,13310.5,13452.333333333334,13731.0,56.70633298786024
1302,20240222100519,13450,13500,13400,13430,5557,13301.5,13456.833333333334,13739.75,55.906169550454614
1303,20240222100038,13490,13500,13430,13450,8872,13294.0,13461.833333333334,13748.916666666666,57.89330743935536
1304,20240222095802,13470,13500,13470,13490,5813,13287.0,13467.0,13756.583333333334,61.9849716567829
1305,20240222095703,13450,13500,13450,13480,6534,13278.0,13471.833333333334,13764.333333333334,61.35085844463257
1306,20240222095618,13390,13500,13390,13450,3689,13268.5,13477.166666666666,13772.166666666666,59.467416032266556
1307,20240222095528,13260,13390,13260,13390,5970,13261.5,13482.5,13780.666666666666,55.43411802497568
1308,20240222095147,13210,13260,13200,13260,4946,13259.5,13488.333333333334,13789.916666666666,44.27873756723491
1309,20240222094830,13160,13210,13160,13210,3559,13267.0,13497.5,13800.5,38.80837881405106
1310,20240222094611,13200,13200,13160,13160,6953,13276.5,13508.166666666666,13811.5,32.670542639601564
1311,20240222094427,13220,13220,13200,13200,8491,13290.0,13517.666666666666,13822.666666666666,35.300897767512495
1312,20240222094126,13320,13320,13220,13230,3094,13303.5,13526.5,13833.25,37.397812746302314
1313,20240222093908,13280,13320,13270,13320,3537,13316.5,13534.833333333334,13843.166666666666,44.81327700618381
1314,20240222093527,13260,13290,13220,13280,3347,13331.5,13541.5,13851.916666666666,39.894721760412395
1315,20240222093155,13250,13270,13200,13260,6664,13347.5,13550.0,13860.166666666666,37.300218032175735
1316,20240222092932,13250,13250,13200,13240,4510,13362.5,13557.5,13868.5,34.68210002861595
1317,20240222092656,13260,13280,13240,13240,3199,13379.5,13565.166666666666,13877.5,34.68210002861595
1318,20240222092452,13200,13280,13170,13270,7768,13400.0,13573.166666666666,13886.416666666666,36.662086662414396
1319,20240222092352,13210,13240,13150,13200,9558,13418.0,13581.0,13895.083333333334,27.721685874875618
1320,20240222092303,13270,13270,13210,13210,4790,13445.0,13590.5,13904.75,28.2506658124437
1321,20240222092216,13280,13280,13250,13260,2861,13469.0,13600.0,13914.416666666666,30.99679993193763
1322,20240222092138,13310,13330,13280,13280,1460,13482.5,13608.166666666666,13923.583333333334,32.15786226240847
1323,20240222092016,13330,13380,13310,13310,5758,13493.0,13617.166666666666,13932.75,33.92798473025526
1324,20240222091840,13280,13320,13280,13310,1488,13504.0,13627.333333333334,13942.0,33.92798473025526
1325,20240222091725,13310,13320,13280,13290,5963,13516.5,13638.0,13950.75,31.769063227215355
1326,20240222091541,13350,13360,13310,13310,7284,13530.5,13650.333333333334,13959.083333333334,32.76314048714423
1327,20240222091436,13400,13410,13330,13350,3327,13542.5,13662.5,13967.333333333334,34.78451603473208
1328,20240222091227,13400,13430,13380,13410,6437,13550.5,13672.833333333334,13974.583333333334,38.05473441140176
1329,20240222091123,13430,13440,13400,13400,6540,13559.5,13681.333333333334,13981.833333333334,37.140140594612674
1330,20240222091026,13470,13520,13430,13430,4884,13557.5,13689.5,13989.333333333334,38.733231064625826
1331,20240222090908,13490,13560,13420,13470,3638,13558.5,13697.666666666666,13996.333333333334,40.90560070199334
1332,20240222090821,13600,13620,13490,13490,8825,13559.5,13706.333333333334,14002.083333333334,41.99924683271035
1333,20240222090613,13610,13640,13540,13620,7681,13560.0,13715.833333333334,14007.666666666666,50.08078097680292
